-8.069476127624511719e+00
-7.287525653839111328e+00
-7.462148189544677734e+00
-4.657157421112060547e+00
-8.406723022460937500e+00
-7.230290412902832031e+00
-8.179011344909667969e+00
-7.396377086639404297e+00
-6.281912803649902344e+00
-8.933324813842773438e+00
-7.904767990112304688e+00
-8.638800621032714844e+00
-8.808678627014160156e+00
-7.892975807189941406e+00
-6.960275173187255859e+00
-7.623809337615966797e+00
-5.254331588745117188e+00
-7.793143272399902344e+00
-8.812476158142089844e+00
-6.389199733734130859e+00
-6.503333091735839844e+00
-7.156266689300537109e+00
-6.561603546142578125e+00
-7.779609680175781250e+00
-8.061352729797363281e+00
-7.661794185638427734e+00
-7.558547019958496094e+00
-5.291516304016113281e+00
-7.124201297760009766e+00
-4.821081161499023438e+00
-5.689839839935302734e+00
-5.974277496337890625e+00
-7.858736991882324219e+00
-6.510706424713134766e+00
-8.206361770629882812e+00
-7.051743030548095703e+00
-6.143942356109619141e+00
-6.436768054962158203e+00
-8.104302406311035156e+00
-7.290906429290771484e+00
-5.965022087097167969e+00
-8.456432342529296875e+00
-6.193113803863525391e+00
-5.653542041778564453e+00
-7.563743591308593750e+00
-5.807188034057617188e+00
-7.668942451477050781e+00
-6.293148040771484375e+00
-6.010970592498779297e+00
-7.314546585083007812e+00
-9.297307014465332031e+00
-5.389459609985351562e+00
-8.380412101745605469e+00
-6.831785202026367188e+00
-5.735791683197021484e+00
-5.699717044830322266e+00
-7.272617816925048828e+00
-7.000493526458740234e+00
-7.134692668914794922e+00
-6.170414924621582031e+00
-6.875841617584228516e+00
-6.864347457885742188e+00
-7.789157390594482422e+00
-6.908211708068847656e+00
-7.287642478942871094e+00
-6.529523849487304688e+00
-8.872972488403320312e+00
-6.697540760040283203e+00
-8.244646072387695312e+00
-8.303544998168945312e+00
-8.151069641113281250e+00
-7.079535961151123047e+00
-4.518957138061523438e+00
-8.442909240722656250e+00
-1.015845489501953125e+01
-7.824690341949462891e+00
-9.530586242675781250e+00
-6.990323543548583984e+00
-6.349946498870849609e+00
-6.523360252380371094e+00
-9.060342788696289062e+00
-9.345683097839355469e+00
-6.304557323455810547e+00
-4.895848274230957031e+00
-8.818199157714843750e+00
-7.537993431091308594e+00
-3.463722944259643555e+00
-4.178605556488037109e+00
-8.448286056518554688e+00
-4.479853153228759766e+00
-7.285907268524169922e+00
-8.380571365356445312e+00
-7.390042781829833984e+00
-6.262212753295898438e+00
-6.726928710937500000e+00
-6.724865913391113281e+00
-7.392842292785644531e+00
-6.797198295593261719e+00
-7.812319278717041016e+00
-7.713666915893554688e+00
-4.799819469451904297e+00
-7.259754657745361328e+00
-7.192186355590820312e+00
4.253468289971351624e-02
-6.269173145294189453e+00
-8.559645652770996094e+00
-5.554261684417724609e+00
-6.758221149444580078e+00
-8.017720222473144531e+00
-5.460296154022216797e+00
-7.975856304168701172e+00
-9.683789253234863281e+00
-6.793803215026855469e+00
-6.255611419677734375e+00
-5.038457870483398438e+00
-8.226970672607421875e+00
-6.339217185974121094e+00
-8.820204734802246094e+00
-6.702422142028808594e+00
-5.892543792724609375e+00
-7.219284534454345703e+00
-7.421961784362792969e+00
-8.387045860290527344e+00
-4.749054431915283203e+00
-7.844922542572021484e+00
-7.968554973602294922e+00
-4.693281173706054688e+00
-7.560531616210937500e+00
-7.418696880340576172e+00
-8.517884254455566406e+00
-8.659511566162109375e+00
-8.740935325622558594e+00
-6.448691844940185547e+00
-6.441186904907226562e+00
-6.307493686676025391e+00
-7.760504722595214844e+00
-8.865801811218261719e+00
-8.782122611999511719e+00
-5.810952663421630859e+00
-5.920376777648925781e+00
-7.611123561859130859e+00
-9.250922203063964844e+00
-6.869526863098144531e+00
-4.807062149047851562e+00
-6.268221855163574219e+00
-7.602684974670410156e+00
-1.022828865051269531e+01
-7.717444419860839844e+00
-6.494373798370361328e+00
-8.305047988891601562e+00
-6.170440196990966797e+00
-9.145993232727050781e+00
-8.077698707580566406e+00
-7.422467231750488281e+00
-9.505472183227539062e+00
-4.746660232543945312e+00
-8.348905563354492188e+00
-8.690335273742675781e+00
-5.664191246032714844e+00
-8.685392379760742188e+00
-6.736817359924316406e+00
-7.528789043426513672e+00
-5.919873237609863281e+00
-8.257483482360839844e+00
-5.280432701110839844e+00
-7.096248149871826172e+00
-8.067547798156738281e+00
-6.836185455322265625e+00
-9.648305892944335938e+00
-1.041213226318359375e+01
-6.294942855834960938e+00
-6.477792263031005859e+00
-6.743645668029785156e+00
-1.073997211456298828e+01
-6.614190101623535156e+00
-8.336304664611816406e+00
-7.808910846710205078e+00
-3.369455337524414062e+00
-6.020089149475097656e+00
-6.146224975585937500e+00
-8.163116455078125000e+00
-5.879437446594238281e+00
-5.786951065063476562e+00
-6.490576267242431641e+00
-7.694763660430908203e+00
-7.552660465240478516e+00
-8.268255233764648438e+00
-9.306240081787109375e+00
-5.142570972442626953e+00
-6.210527896881103516e+00
-6.867225646972656250e+00
-6.011881828308105469e+00
-6.528089046478271484e+00
-7.498011589050292969e+00
-8.599070549011230469e+00
-8.055759429931640625e+00
-6.969790935516357422e+00
-7.283785343170166016e+00
-6.925401687622070312e+00
-5.385713577270507812e+00
-8.168313980102539062e+00
-5.008398056030273438e+00
-8.233196258544921875e+00
-6.239358901977539062e+00
-6.821536064147949219e+00
-8.319502830505371094e+00
-8.759862899780273438e+00
-5.989304542541503906e+00
-6.235199928283691406e+00
-7.232691287994384766e+00
-6.564183712005615234e+00
-5.038542747497558594e+00
-9.049520492553710938e+00
-9.337258338928222656e+00
-9.670359611511230469e+00
-4.901415348052978516e+00
-6.410573005676269531e+00
-4.871590614318847656e+00
-7.334140300750732422e+00
-7.586628913879394531e+00
-9.047945976257324219e+00
-1.025489521026611328e+01
-1.159637355804443359e+01
-9.581377983093261719e+00
-7.610804080963134766e+00
-7.174306869506835938e+00
-7.529771804809570312e+00
-7.332962512969970703e+00
-5.955111503601074219e+00
-8.217344284057617188e+00
-7.607730388641357422e+00
-8.613409042358398438e+00
-5.492383003234863281e+00
-6.475123882293701172e+00
-7.825132369995117188e+00
-6.800814628601074219e+00
-9.214973449707031250e+00
-6.150875091552734375e+00
-6.475328922271728516e+00
-7.606802940368652344e+00
-9.012029647827148438e+00
-7.464186668395996094e+00
-7.433811664581298828e+00
-6.363349914550781250e+00
-7.045200824737548828e+00
-8.591596603393554688e+00
-6.777020454406738281e+00
-7.520213127136230469e+00
-6.819526195526123047e+00
-6.122122287750244141e+00
-8.195277214050292969e+00
-8.789070129394531250e+00
-8.988390922546386719e+00
-9.646215438842773438e+00
-5.096590042114257812e+00
-7.423427581787109375e+00
-4.648457050323486328e+00
-8.287525177001953125e+00
-9.050301551818847656e+00
-5.949769973754882812e+00
-8.251449584960937500e+00
-7.373663902282714844e+00
-6.615097045898437500e+00
-6.318351745605468750e+00
-1.103215694427490234e+01
-7.243330478668212891e+00
-7.772815227508544922e+00
-6.954185485839843750e+00
-7.401640415191650391e+00
-6.959041595458984375e+00
-7.834792613983154297e+00
-1.124980545043945312e+01
-9.021018028259277344e+00
-8.521625518798828125e+00
-7.106442928314208984e+00
-7.766481876373291016e+00
-6.450445175170898438e+00
-8.113862037658691406e+00
-8.532589912414550781e+00
-6.991839885711669922e+00
-8.409302711486816406e+00
-7.163555622100830078e+00
-8.056099891662597656e+00
-7.112065792083740234e+00
-7.879553794860839844e+00
-6.783825397491455078e+00
-8.262327194213867188e+00
-9.764360427856445312e+00
-5.616305828094482422e+00
-8.574222564697265625e+00
-5.314586162567138672e+00
-7.675065994262695312e+00
-7.131530761718750000e+00
-9.478512763977050781e+00
-4.507977485656738281e+00
-9.122029304504394531e+00
-7.056992530822753906e+00
-6.710398674011230469e+00
-6.919511318206787109e+00
-9.066851615905761719e+00
-7.449425697326660156e+00
-2.541229248046875000e+00
-6.407377719879150391e+00
-5.482111930847167969e+00
-1.029982471466064453e+01
-7.391753673553466797e+00
-7.569059848785400391e+00
-7.792186260223388672e+00
-9.805982589721679688e+00
-6.974235057830810547e+00
-7.597618103027343750e+00
-7.218553066253662109e+00
-6.928604125976562500e+00
-7.729332923889160156e+00
-5.944109916687011719e+00
-5.571156501770019531e+00
-9.823241233825683594e+00
-9.934229850769042969e+00
-8.650693893432617188e+00
-6.023375988006591797e+00
-7.934735774993896484e+00
-5.835164070129394531e+00
-7.588143825531005859e+00
-8.093929290771484375e+00
-7.418078899383544922e+00
-8.334760665893554688e+00
-1.437155246734619141e+00
-8.117522239685058594e+00
-9.226423263549804688e+00
-7.929805755615234375e+00
-6.902224540710449219e+00
-6.992352485656738281e+00
-7.860383987426757812e+00
-8.621440887451171875e+00
-8.658528327941894531e+00
-7.635070800781250000e+00
-6.317997455596923828e+00
-6.751326084136962891e+00
-9.347000122070312500e+00
-4.477354049682617188e+00
-8.936503410339355469e+00
-8.911684989929199219e+00
-6.457477092742919922e+00
-6.428602695465087891e+00
-9.667753219604492188e+00
-9.777685165405273438e+00
1.892084121704101562e+00
-6.291596412658691406e+00
-7.476676940917968750e+00
-7.068699836730957031e+00
-7.639372825622558594e+00
-9.021483421325683594e+00
-7.304727077484130859e+00
-8.042678833007812500e+00
-6.280282974243164062e+00
-8.300160408020019531e+00
-7.365238189697265625e+00
-6.031244277954101562e+00
-5.245822429656982422e+00
-9.873867988586425781e+00
-5.118870735168457031e+00
-4.464092552661895752e-01
-5.900773048400878906e+00
-7.850877761840820312e+00
-8.049233436584472656e+00
-7.609773159027099609e+00
-5.179484367370605469e+00
-6.937320709228515625e+00
-8.918192863464355469e+00
-9.969649314880371094e+00
-5.693583011627197266e+00
-4.462934494018554688e+00
-5.758550643920898438e+00
-8.190716743469238281e+00
-8.794651985168457031e+00
-4.078211784362792969e+00
-6.498528957366943359e+00
-5.755858421325683594e+00
-7.788928031921386719e+00
-6.452929019927978516e+00
-7.290528297424316406e+00
-1.015628147125244141e+01
-5.274351596832275391e+00
-5.232752323150634766e+00
-9.560712814331054688e+00
-6.362720012664794922e+00
-7.256494522094726562e+00
-8.855111122131347656e+00
-7.302688121795654297e+00
-8.914766311645507812e+00
-4.124902725219726562e+00
-2.687381744384765625e+00
-8.578807830810546875e+00
-3.897434711456298828e+00
-2.596868276596069336e+00
-9.747055053710937500e+00
-7.856947422027587891e+00
-5.387560844421386719e+00
-6.364645004272460938e+00
-8.261759757995605469e+00
-9.529067993164062500e+00
-9.766196250915527344e+00
-7.790219306945800781e+00
-6.241995811462402344e+00
-8.725856781005859375e+00
-6.129437446594238281e+00
-8.353049278259277344e+00
-7.384164333343505859e+00
-6.582843780517578125e+00
-9.290849685668945312e+00
-8.468603134155273438e+00
-6.503150939941406250e+00
-7.912167549133300781e+00
-6.878938198089599609e+00
-9.267711639404296875e+00
-4.899302005767822266e+00
-7.117146492004394531e+00
-4.636353969573974609e+00
-6.227221012115478516e+00
-6.358673572540283203e+00
-6.386462211608886719e+00
-9.184492111206054688e+00
-6.998911380767822266e+00
-5.617839336395263672e+00
-6.849175453186035156e+00
-7.309162616729736328e+00
-7.867075920104980469e+00
-1.108226013183593750e+01
-2.510853767395019531e+00
-8.926564216613769531e+00
-4.260194778442382812e+00
-7.529737472534179688e+00
-8.251988410949707031e+00
-9.330349922180175781e+00
-7.781756877899169922e+00
-7.354454517364501953e+00
-6.730091094970703125e+00
-4.809893608093261719e+00
-7.273149967193603516e+00
-7.167557716369628906e+00
-9.706621170043945312e+00
-7.207962512969970703e+00
-5.583190441131591797e+00
-6.921281337738037109e+00
-1.002508449554443359e+01
-7.907975196838378906e+00
-9.601820945739746094e+00
-8.788154602050781250e+00
-3.880698204040527344e+00
-8.275717735290527344e+00
-8.373393058776855469e+00
-7.002222537994384766e+00
-7.679316043853759766e+00
-7.248878002166748047e+00
-6.944637298583984375e+00
-7.881561756134033203e+00
-7.202002525329589844e+00
-6.948768615722656250e+00
-5.896831035614013672e+00
-8.262331962585449219e+00
-8.335554122924804688e+00
-6.561282634735107422e+00
-6.831311702728271484e+00
-5.493387222290039062e+00
-5.056597232818603516e+00
-7.398886203765869141e+00
-8.217183113098144531e+00
-6.554045677185058594e+00
-7.675147533416748047e+00
-8.380558967590332031e+00
-6.894819736480712891e+00
-7.728959560394287109e+00
-6.855268478393554688e+00
-7.735511779785156250e+00
-1.040862941741943359e+01
-6.679986000061035156e+00
-7.188863277435302734e+00
-7.156591415405273438e+00
-9.310853958129882812e+00
-3.713778018951416016e+00
-9.079762458801269531e+00
-9.593523025512695312e+00
-4.964159965515136719e+00
-9.141551971435546875e+00
-7.512444019317626953e+00
-5.910036563873291016e+00
-1.058691596984863281e+01
-7.526402473449707031e+00
-7.801908493041992188e+00
-8.580807685852050781e+00
-6.374534130096435547e+00
-7.033062458038330078e+00
-5.853713512420654297e+00
-6.067274570465087891e+00
-7.127271175384521484e+00
-4.900149345397949219e+00
-9.997506141662597656e+00
-7.676707267761230469e+00
-7.214586257934570312e+00
-5.264666080474853516e+00
-8.010334968566894531e+00
-6.761676311492919922e+00
-7.772469520568847656e+00
-4.164903640747070312e+00
-5.608209133148193359e+00
-6.811907291412353516e+00
-7.019134521484375000e+00
-7.371872901916503906e+00
-6.224462985992431641e+00
-6.945679187774658203e+00
-9.238750457763671875e+00
-6.425734519958496094e+00
-6.829198360443115234e+00
-8.772801399230957031e+00
-7.398715496063232422e+00
-7.641148090362548828e+00
-6.534005641937255859e+00
-6.159514904022216797e+00
-6.758226394653320312e+00
-4.943914413452148438e+00
-8.635383605957031250e+00
-7.648985862731933594e+00
-5.672933578491210938e+00
-3.879552364349365234e+00
-7.242029666900634766e+00
-7.133548736572265625e+00
-7.780316829681396484e+00
-8.142793655395507812e+00
-7.165893077850341797e+00
-5.543773651123046875e+00
-7.549132823944091797e+00
-6.176528930664062500e+00
-6.448783397674560547e+00
-9.016906738281250000e+00
-5.261931419372558594e+00
-8.065500259399414062e+00
-5.388765335083007812e+00
-5.201482295989990234e+00
-6.085644245147705078e+00
-4.048420906066894531e+00
-5.465861320495605469e+00
-8.310550689697265625e+00
-8.509303092956542969e+00
-7.207266807556152344e+00
-8.441694259643554688e+00
-6.562580585479736328e+00
-6.871768474578857422e+00
-7.204651832580566406e+00
-7.163266658782958984e+00
-5.908665657043457031e+00
-7.050833702087402344e+00
-6.446269512176513672e+00
-7.778183937072753906e+00
-1.071109867095947266e+01
-1.008155345916748047e+01
-5.441303730010986328e+00
-7.369600296020507812e+00
-7.597104072570800781e+00
-6.706753253936767578e+00
-7.780884742736816406e+00
-8.549007415771484375e+00
-6.212656497955322266e+00
-5.951686382293701172e+00
-6.028750419616699219e+00
-6.296390533447265625e+00
-9.207508087158203125e+00
-8.599417686462402344e+00
-8.471301078796386719e+00
-9.088951110839843750e+00
-8.814230918884277344e+00
-7.296805858612060547e+00
-6.252715110778808594e+00
-8.093238830566406250e+00
-6.141489028930664062e+00
-8.717336654663085938e+00
-7.086409568786621094e+00
-8.732156753540039062e+00
-6.694150447845458984e+00
-8.618655204772949219e+00
-9.174945831298828125e+00
-7.945654392242431641e+00
-7.627979278564453125e+00
-5.123678684234619141e+00
-9.715331077575683594e+00
-5.563315868377685547e+00
-8.527895927429199219e+00
-8.654619216918945312e+00
-4.803359985351562500e+00
-6.148902416229248047e+00
-6.958332538604736328e+00
-9.129199981689453125e+00
-6.674277782440185547e+00
-7.976418495178222656e+00
-6.898845672607421875e+00
-5.507191658020019531e+00
-6.397059440612792969e+00
-6.282149791717529297e+00
-7.516311168670654297e+00
-4.683450222015380859e+00
-6.112895488739013672e+00
-5.337150096893310547e+00
-7.157669067382812500e+00
-5.615972518920898438e+00
-8.324490547180175781e+00
-8.083929061889648438e+00
-2.811853408813476562e+00
-8.477972030639648438e+00
-9.154182434082031250e+00
-8.617055892944335938e+00
-7.850076198577880859e+00
-6.977423191070556641e+00
-8.575004577636718750e+00
-7.247347831726074219e+00
-9.004096984863281250e+00
-4.796337604522705078e+00
-6.609457492828369141e+00
-6.195666313171386719e+00
-7.318555355072021484e+00
-5.168198108673095703e+00
-7.344058990478515625e+00
-7.538187980651855469e+00
-4.297178745269775391e+00
-5.645346164703369141e+00
-1.019123935699462891e+01
-8.725681304931640625e+00
-7.070358753204345703e+00
-7.397439002990722656e+00
-4.183130264282226562e+00
-7.900185108184814453e+00
-6.837353229522705078e+00
-7.819471836090087891e+00
-8.132937431335449219e+00
-8.280683517456054688e+00
-9.322128295898437500e+00
-5.085511207580566406e+00
-6.970737934112548828e+00
-7.901238441467285156e+00
-8.817202568054199219e+00
-6.234386444091796875e+00
-7.606774806976318359e+00
-7.763046741485595703e+00
-6.392841339111328125e+00
-6.873440265655517578e+00
-5.424996376037597656e+00
-7.671319961547851562e+00
-7.383444786071777344e+00
-7.000445365905761719e+00
-7.649468898773193359e+00
-6.548336029052734375e+00
-7.854205608367919922e+00
-6.728982448577880859e+00
-8.752850532531738281e+00
-9.937599182128906250e+00
-1.052602863311767578e+01
-9.796050071716308594e+00
-8.048701286315917969e+00
-8.645429611206054688e+00
-8.413397789001464844e+00
-7.282889366149902344e+00
-6.665138721466064453e+00
-6.875698566436767578e+00
-8.987471580505371094e+00
-7.479019641876220703e+00
-5.001175403594970703e+00
-8.709259986877441406e+00
-7.321991920471191406e+00
-7.964110374450683594e+00
-6.571205615997314453e+00
-8.223239898681640625e+00
-8.828961372375488281e+00
-7.622961997985839844e+00
-7.042004108428955078e+00
-4.960100650787353516e+00
-4.979594707489013672e+00
-8.372055053710937500e+00
-6.911507129669189453e+00
-3.262274265289306641e+00
-4.994448661804199219e+00
-7.832287311553955078e+00
-7.418415546417236328e+00
-6.726454734802246094e+00
-6.728754997253417969e+00
-8.722482681274414062e+00
-5.662169933319091797e+00
-8.873538017272949219e+00
-7.015610694885253906e+00
-6.404839515686035156e+00
-7.873530387878417969e+00
-5.608956813812255859e+00
-9.383989334106445312e+00
-7.489349365234375000e+00
-8.694451332092285156e+00
-1.059419441223144531e+01
-8.974848747253417969e+00
-8.322875022888183594e+00
-7.328737735748291016e+00
-8.914361000061035156e+00
-5.516236782073974609e+00
-7.607581615447998047e+00
-6.598731040954589844e+00
-8.488210678100585938e+00
-6.817083358764648438e+00
-7.161386013031005859e+00
-8.188030242919921875e+00
-7.694811344146728516e+00
-3.790590286254882812e+00
-9.011154174804687500e+00
-7.046380043029785156e+00
-9.845319747924804688e+00
-9.161010742187500000e+00
-3.893678188323974609e+00
-6.041481971740722656e+00
-6.166998386383056641e+00
-6.738687515258789062e+00
-6.865418910980224609e+00
-1.184034347534179688e+01
-8.216061592102050781e+00
-5.670050144195556641e+00
-8.414843559265136719e+00
-6.988862037658691406e+00
-9.841171264648437500e+00
-6.696219444274902344e+00
-6.389366149902343750e+00
-4.811546325683593750e+00
-4.410047531127929688e+00
-5.665693283081054688e+00
-6.796010971069335938e+00
-6.505651950836181641e+00
-7.551479816436767578e+00
-9.826134681701660156e+00
-5.614490032196044922e+00
-6.438749790191650391e+00
-7.645035266876220703e+00
-5.520238399505615234e+00
-6.991329193115234375e+00
-6.552080154418945312e+00
-7.970083713531494141e+00
-6.390785694122314453e+00
-7.974571228027343750e+00
-8.529113769531250000e+00
-7.858098983764648438e+00
-4.418240547180175781e+00
9.042882919311523438e-01
-6.589473247528076172e+00
-7.026112556457519531e+00
-5.132305622100830078e+00
-8.572836875915527344e+00
-5.892016410827636719e+00
-8.492940902709960938e+00
-7.671516895294189453e+00
-8.128709793090820312e+00
-7.615536212921142578e+00
-6.771083354949951172e+00
-7.046100616455078125e+00
-8.969749450683593750e+00
-7.498505115509033203e+00
-5.781155586242675781e+00
-9.017844200134277344e+00
-6.732894420623779297e+00
-5.959360122680664062e+00
-6.537437915802001953e+00
-4.536566734313964844e+00
-7.449104785919189453e+00
-6.822348117828369141e+00
-6.554508686065673828e+00
-7.067066669464111328e+00
-6.860214710235595703e+00
-1.184960269927978516e+01
-6.928542613983154297e+00
-6.953067779541015625e+00
-7.131804943084716797e+00
-8.472483634948730469e+00
-8.303231239318847656e+00
-5.980073451995849609e+00
-8.164252281188964844e+00
-5.967956542968750000e+00
-1.099978733062744141e+01
-4.226117610931396484e+00
-9.439481735229492188e+00
-8.619790077209472656e+00
-6.601302623748779297e+00
-6.611931800842285156e+00
-7.929418563842773438e+00
-6.464931964874267578e+00
-6.110690116882324219e+00
-8.386815071105957031e+00
-7.785192012786865234e+00
-8.541565895080566406e+00
-6.727801322937011719e+00
-8.778309822082519531e+00
-5.754322052001953125e+00
-9.692606925964355469e+00
-3.741088628768920898e+00
-7.270780086517333984e+00
-6.294444561004638672e+00
-7.619458675384521484e+00
-6.549081802368164062e+00
-6.682509422302246094e+00
-7.244819641113281250e+00
-7.469219684600830078e+00
-5.749735355377197266e+00
-6.797590732574462891e+00
-5.674882888793945312e+00
-6.752236843109130859e+00
-8.024933815002441406e+00
-5.943899631500244141e+00
-8.254925727844238281e+00
-8.182653427124023438e+00
-8.079379081726074219e+00
-4.855607986450195312e+00
-7.260341644287109375e+00
-7.193015575408935547e+00
-7.638386726379394531e+00
-6.276230812072753906e+00
-5.861069202423095703e+00
-6.622431755065917969e+00
-6.348145484924316406e+00
-7.685302257537841797e+00
-5.492995262145996094e+00
-6.133314609527587891e+00
-8.263964653015136719e+00
-5.342844009399414062e+00
-7.374550342559814453e+00
-6.020916938781738281e+00
-8.328985214233398438e+00
-7.899953842163085938e+00
-7.763370513916015625e+00
-8.485644340515136719e+00
-1.005231666564941406e+01
-7.213441848754882812e+00
-5.767441749572753906e+00
-6.189681529998779297e+00
-5.187280654907226562e+00
-7.954670906066894531e+00
-5.261733055114746094e+00
-6.266256809234619141e+00
-4.928514957427978516e+00
-3.475451946258544922e+00
-9.771720886230468750e+00
-6.896835803985595703e+00
-7.538186073303222656e+00
-7.146691799163818359e+00
-6.835832595825195312e+00
-8.956661224365234375e+00
-9.216014862060546875e+00
-7.777901649475097656e+00
-7.266081809997558594e+00
-9.049951553344726562e+00
-6.545697689056396484e+00
-7.056697845458984375e+00
-6.883051395416259766e+00
-6.221524238586425781e+00
-7.026694774627685547e+00
-7.836875915527343750e+00
-6.924813270568847656e+00
-5.985178947448730469e+00
-3.424934387207031250e+00
-7.705038070678710938e+00
-6.294136524200439453e+00
-7.760016918182373047e+00
-9.327427864074707031e+00
-8.243693351745605469e+00
-6.207330226898193359e+00
-8.913147926330566406e+00
-5.893009185791015625e+00
-6.934791564941406250e+00
-6.154140949249267578e+00
-7.622917175292968750e+00
-6.593594551086425781e+00
-7.491134166717529297e+00
-7.403780460357666016e+00
-6.080734729766845703e+00
-6.487336635589599609e+00
-7.350362777709960938e+00
-6.895521640777587891e+00
-6.668922424316406250e+00
-8.073249816894531250e+00
-7.271070480346679688e+00
-6.971647739410400391e+00
-9.532685279846191406e+00
-6.425052165985107422e+00
-8.889663696289062500e+00
-9.706204414367675781e+00
-6.774110317230224609e+00
-8.544737815856933594e+00
-7.023457527160644531e+00
-5.915145397186279297e+00
-9.709637641906738281e+00
-9.654881477355957031e+00
-7.691313266754150391e+00
-7.556432723999023438e+00
-3.698585271835327148e+00
-6.154330253601074219e+00
-8.919405937194824219e+00
-6.166090965270996094e+00
-7.565303802490234375e+00
-8.764839172363281250e+00
-5.921941757202148438e+00
-7.195465564727783203e+00
-7.494403362274169922e+00
-4.973316669464111328e+00
-7.836520195007324219e+00
-9.015999794006347656e+00
-6.727529525756835938e+00
-7.641304016113281250e+00
-7.884868144989013672e+00
-8.644714355468750000e+00
-4.987415313720703125e+00
-8.704008102416992188e+00
-7.006693840026855469e+00
-6.958154201507568359e+00
-9.206296920776367188e+00
-6.289691925048828125e+00
-8.138488769531250000e+00
-5.597900390625000000e+00
-8.107896804809570312e+00
-5.182122707366943359e+00
-5.873119831085205078e+00
-8.998011589050292969e+00
-7.784403324127197266e+00
-6.106066226959228516e+00
-1.023956489562988281e+01
-7.127676963806152344e+00
-7.058549404144287109e+00
-8.453115463256835938e+00
-5.247604846954345703e+00
-7.135331630706787109e+00
-7.556909084320068359e+00
-8.721092224121093750e+00
-4.950565814971923828e+00
-5.441487312316894531e+00
-6.712481975555419922e+00
-6.147044181823730469e+00
-6.658432483673095703e+00
